area_id,area_name,b25121001,b25121001_moe,b25121002,b25121002_moe,b25121003,b25121003_moe,b25121004,b25121004_moe,b25121005,b25121005_moe,b25121006,b25121006_moe,b25121007,b25121007_moe,b25121008,b25121008_moe,b25121009,b25121009_moe,b25121010,b25121010_moe,b25121011,b25121011_moe,b25121012,b25121012_moe,b25121013,b25121013_moe,b25121014,b25121014_moe,b25121015,b25121015_moe,b25121016,b25121016_moe,b25121017,b25121017_moe,b25121018,b25121018_moe,b25121019,b25121019_moe,b25121020,b25121020_moe,b25121021,b25121021_moe,b25121022,b25121022_moe,b25121023,b25121023_moe,b25121024,b25121024_moe,b25121025,b25121025_moe,b25121026,b25121026_moe,b25121027,b25121027_moe,b25121028,b25121028_moe,b25121029,b25121029_moe,b25121030,b25121030_moe,b25121031,b25121031_moe,b25121032,b25121032_moe,b25121033,b25121033_moe,b25121034,b25121034_moe,b25121035,b25121035_moe,b25121036,b25121036_moe,b25121037,b25121037_moe,b25121038,b25121038_moe,b25121039,b25121039_moe,b25121040,b25121040_moe,b25121041,b25121041_moe,b25121042,b25121042_moe,b25121043,b25121043_moe,b25121044,b25121044_moe,b25121045,b25121045_moe,b25121046,b25121046_moe,b25121047,b25121047_moe,b25121048,b25121048_moe,b25121049,b25121049_moe,b25121050,b25121050_moe,b25121051,b25121051_moe,b25121052,b25121052_moe,b25121053,b25121053_moe,b25121054,b25121054_moe,b25121055,b25121055_moe,b25121056,b25121056_moe,b25121057,b25121057_moe,b25121058,b25121058_moe,b25121059,b25121059_moe,b25121060,b25121060_moe,b25121061,b25121061_moe,b25121062,b25121062_moe,b25121063,b25121063_moe,b25121064,b25121064_moe,b25121065,b25121065_moe,b25121066,b25121066_moe,b25121067,b25121067_moe,b25121068,b25121068_moe,b25121069,b25121069_moe,b25121070,b25121070_moe,b25121071,b25121071_moe,b25121072,b25121072_moe,b25121073,b25121073_moe,b25121074,b25121074_moe,b25121075,b25121075_moe,b25121076,b25121076_moe,b25121077,b25121077_moe,b25121078,b25121078_moe,b25121079,b25121079_moe,b25121080,b25121080_moe,b25121081,b25121081_moe,b25121082,b25121082_moe,b25121083,b25121083_moe,b25121084,b25121084_moe,b25121085,b25121085_moe,b25121086,b25121086_moe,b25121087,b25121087_moe,b25121088,b25121088_moe,b25121089,b25121089_moe,b25121090,b25121090_moe,b25121091,b25121091_moe,b25121092,b25121092_moe,b25121093,b25121093_moe,b25121094,b25121094_moe,b25121095,b25121095_moe,b25121096,b25121096_moe,b25121097,b25121097_moe,b25121098,b25121098_moe,b25121099,b25121099_moe,b25121100,b25121100_moe,b25121101,b25121101_moe,b25121102,b25121102_moe,b25121103,b25121103_moe,b25121104,b25121104_moe,b25121105,b25121105_moe,b25121106,b25121106_moe
QN61,Jamaica,4454,337,296,125,21,53,0,51,0,51,0,51,0,51,10,52,0,51,9,50,0,51,14,53,0,51,26,55,156,104,60,73,293,122,0,51,0,51,0,51,0,51,9,50,0,51,8,49,0,51,12,52,19,57,13,53,12,53,115,88,105,79,632,180,0,51,0,51,0,51,0,51,8,50,22,52,0,51,18,57,5,50,20,53,88,98,25,55,298,128,148,84,546,155,0,51,0,51,0,51,0,51,0,51,0,51,14,53,0,51,5,51,8,51,82,80,17,51,264,104,156,98,932,175,0,51,0,51,0,51,0,51,0,51,11,52,32,58,13,52,0,51,6,49,84,70,14,49,502,130,270,108,701,153,0,51,0,51,0,51,0,51,0,51,11,52,7,51,7,51,0,51,7,51,36,52,89,84,391,117,153,80,1054,203,0,51,0,51,0,51,0,51,15,56,0,51,0,51,0,51,0,51,0,51,73,73,0,51,619,163,347,115
QN62,Queensboro Hill,3853,265,156,71,0,29,0,29,0,29,0,29,0,29,0,29,9,28,0,29,0,29,0,29,0,29,0,29,35,35,112,63,421,133,0,29,0,29,0,29,0,29,6,29,0,29,0,29,0,29,0,29,13,32,9,28,0,29,119,66,274,114,572,139,6,28,0,29,0,29,0,29,0,29,0,29,8,28,0,29,0,29,0,29,0,29,7,29,192,88,359,112,510,130,0,29,26,50,0,29,0,29,0,29,8,28,9,30,0,29,11,32,0,29,0,29,0,29,123,63,333,115,731,172,0,29,0,29,0,29,0,29,0,29,8,31,0,29,11,33,0,29,0,29,9,31,8,27,220,105,475,133,533,152,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,7,29,0,29,0,29,29,55,178,93,319,118,930,164,0,29,0,29,13,30,8,27,0,29,16,37,0,29,0,29,0,29,0,29,10,31,0,29,342,113,541,120
QN63,Woodside,5009,390,189,97,0,50,0,50,16,54,0,50,0,50,28,64,15,55,0,50,0,50,0,50,26,49,0,50,31,51,73,66,314,112,3,48,0,50,0,50,31,59,0,50,0,50,0,50,15,52,12,50,0,50,92,83,27,56,65,56,69,62,780,198,7,49,0,50,67,70,60,89,12,51,12,51,27,64,0,50,0,50,0,50,104,85,108,88,180,86,203,104,786,219,13,51,8,50,12,50,49,68,10,50,10,49,27,55,0,50,0,50,0,50,109,104,141,94,164,107,243,118,681,173,0,50,0,50,17,53,9,49,30,51,0,50,13,51,0,50,14,52,0,50,122,72,170,95,192,117,114,67,666,142,0,50,15,52,17,54,13,51,36,64,0,50,10,50,0,50,0,50,9,50,114,71,125,76,213,85,114,58,1593,238,0,50,9,50,12,51,0,50,26,56,28,49,0,50,0,50,0,50,0,50,96,69,156,74,648,161,618,149
QN66,Laurelton,6412,252,110,73,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,81,69,29,44,168,69,4,39,0,40,5,39,0,40,0,40,0,40,0,40,0,40,5,39,0,40,12,39,9,38,105,64,28,42,615,146,0,40,0,40,0,40,0,40,0,40,50,68,5,39,0,40,0,40,0,40,69,69,53,54,350,113,88,55,761,158,18,41,0,40,6,39,31,54,0,40,29,52,38,57,0,40,4,39,0,40,50,56,20,40,479,122,86,61,986,171,13,39,10,41,0,40,20,39,15,40,0,40,8,40,0,40,0,40,14,44,35,46,64,58,646,144,161,78,1143,181,0,40,0,40,0,40,5,39,0,40,0,40,0,40,0,40,0,40,4,39,79,65,54,62,889,159,112,67,2629,245,0,40,0,40,27,43,5,39,0,40,0,40,0,40,0,40,0,40,0,40,74,54,43,46,1925,213,555,147
QN68,Queensbridge-Ravenswood-Long Island City,583,134,81,61,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,3,37,0,38,0,38,29,49,49,50,75,66,0,38,0,38,0,38,8,38,0,38,0,38,0,38,0,38,0,38,0,38,21,51,0,38,25,52,21,38,51,42,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,17,37,34,40,37,42,0,38,0,38,0,38,5,37,0,38,0,38,0,38,0,38,0,38,0,38,0,38,14,43,14,38,4,37,98,62,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,19,46,0,38,0,38,79,55,46,40,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,5,37,41,41,195,79,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,11,40,0,38,73,61,111,57
QN70,Astoria,5555,407,240,113,0,60,0,60,0,60,0,60,10,61,0,60,0,60,0,60,0,60,0,60,0,60,15,64,46,73,169,101,402,133,0,60,0,60,0,60,0,60,0,60,10,61,0,60,0,60,0,60,0,60,71,82,40,68,35,65,246,108,704,160,9,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,8,60,0,60,76,81,19,61,126,83,466,132,560,136,0,60,0,60,0,60,0,60,11,61,0,60,22,65,0,60,0,60,0,60,69,68,67,77,98,73,293,113,904,186,6,60,0,60,0,60,0,60,6,60,0,60,7,59,0,60,0,60,0,60,109,92,42,70,241,102,493,142,794,204,0,60,0,60,0,60,0,60,0,60,9,60,0,60,12,62,10,61,0,60,94,91,61,71,267,144,341,118,1951,256,0,60,0,60,0,60,0,60,11,61,0,60,0,60,0,60,0,60,0,60,54,67,114,72,468,130,1304,218
QN71,Old Astoria,1690,218,23,35,0,34,0,34,0,34,0,34,0,34,8,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,15,35,132,65,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,15,40,0,34,12,38,30,46,75,45,210,92,10,35,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,48,55,152,78,190,85,0,34,0,34,0,34,0,34,0,34,31,48,0,34,0,34,0,34,0,34,0,34,23,42,37,45,99,65,385,116,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,28,36,42,45,45,45,270,101,211,90,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,95,72,116,60,539,145,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,5,33,5,33,199,84,330,117
QN72,Steinway,6602,423,219,108,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,48,56,171,104,395,135,0,51,0,51,0,51,0,51,0,51,8,51,0,51,0,51,0,51,0,51,7,51,5,50,98,68,277,123,906,176,8,51,0,51,0,51,0,51,14,53,8,51,0,51,0,51,0,51,0,51,19,58,26,57,120,82,711,154,823,175,0,51,0,51,0,51,0,51,0,51,0,51,13,50,9,52,0,51,0,51,70,75,12,53,154,85,565,144,1185,213,0,51,0,51,31,59,11,52,9,52,12,53,0,51,4,50,0,51,14,53,7,51,78,68,288,125,731,170,979,214,0,51,0,51,0,51,0,51,0,51,0,51,13,52,0,51,0,51,0,51,18,52,12,53,325,144,611,164,2095,277,0,51,0,51,0,51,0,51,23,54,0,51,0,51,9,52,0,51,7,51,16,52,18,53,429,153,1593,230
QN76,Baisley Park,6396,323,105,59,0,48,6,47,0,48,11,49,0,48,0,48,0,48,0,48,0,48,0,48,0,48,28,57,56,49,4,46,425,126,0,48,0,48,22,52,10,47,0,48,10,49,13,51,0,48,14,48,0,48,35,52,12,50,185,81,124,95,685,153,5,47,5,47,0,48,0,48,5,47,28,55,0,48,16,53,5,47,0,48,28,49,38,54,458,137,97,65,779,154,0,48,0,48,0,48,0,48,0,48,0,48,4,47,0,48,60,70,11,49,13,45,49,52,495,126,147,77,1397,196,0,48,0,48,5,47,38,57,18,50,0,48,0,48,9,49,0,48,0,48,73,59,60,50,1040,171,154,84,974,178,0,48,0,48,10,49,0,48,0,48,17,55,8,49,20,53,0,48,0,48,31,49,31,49,746,155,111,68,2031,243,0,48,0,48,6,48,6,48,0,48,0,48,11,50,0,48,0,48,0,48,57,55,70,56,1452,213,429,121
QN98,Airport,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
QN99,park-cemetery-etc-Queens,100,59,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,24,53,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,16,53,0,48,8,48,0,48,12,45,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,8,46,0,48,4,47,0,48,18,49,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,9,49,9,49,0,48,0,48,11,49,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,11,49,0,48,17,50,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,17,50,18,50,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,14,51,0,48,4,47,0,48
SI01,Annadale-Huguenot-Prince's Bay-Eltingville,8044,303,256,105,12,38,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,121,68,123,80,297,110,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,36,11,37,212,97,62,62,634,142,0,34,0,34,0,34,0,34,0,34,0,34,11,35,0,34,0,34,0,34,0,34,0,34,201,74,422,125,524,145,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,225,95,299,115,1152,201,0,34,0,34,0,34,0,34,0,34,0,34,9,35,0,34,0,34,0,34,8,34,14,39,558,146,563,131,1220,222,0,34,0,34,0,34,0,34,14,39,0,34,0,34,0,34,9,35,0,34,14,37,0,34,386,118,797,190,3961,322,0,34,0,34,0,34,0,34,18,34,0,34,0,34,0,34,0,34,0,34,30,43,21,37,1418,221,2474,286
SI05,New Springville-Bloomfield-Travis,9861,402,140,76,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,95,70,45,43,380,130,10,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,225,98,145,90,923,203,0,43,0,43,0,43,0,43,11,44,0,43,0,43,0,43,0,43,0,43,13,46,14,41,576,168,309,114,680,186,0,43,0,43,0,43,8,43,0,43,0,43,0,43,0,43,0,43,0,43,22,53,46,59,447,161,157,77,1568,247,9,43,0,43,0,43,4,42,13,45,0,43,0,43,0,43,0,43,0,43,27,45,55,57,862,194,598,169,1890,309,0,43,0,43,0,43,0,43,15,47,23,47,0,43,0,43,0,43,0,43,13,45,34,43,1009,209,796,228,4280,376,9,45,0,43,55,85,20,43,0,43,8,42,12,46,0,43,0,43,0,43,48,68,9,43,2270,286,1849,274
SI07,Westerleigh,6689,302,140,76,0,36,0,36,0,36,0,36,0,36,6,35,0,36,0,36,0,36,0,36,24,41,0,36,70,62,40,51,403,139,0,36,0,36,0,36,0,36,0,36,39,53,0,36,0,36,0,36,10,37,5,35,24,40,197,100,128,81,368,110,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,12,38,4,35,288,100,64,46,497,147,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,16,38,7,35,327,121,147,71,955,167,0,36,6,35,0,36,6,35,37,64,0,36,0,36,0,36,0,36,0,36,49,55,19,39,564,120,274,97,1058,178,0,36,0,36,0,36,11,37,0,36,0,36,0,36,0,36,0,36,0,36,39,41,28,42,607,142,373,113,3268,290,0,36,0,36,0,36,3,34,4,35,0,36,9,37,0,36,0,36,0,36,15,40,47,45,1781,230,1409,238
SI08,Grymes Hill-Clifton-Fox Hills,3410,265,92,99,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,30,54,0,28,62,87,0,28,167,106,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,14,32,32,52,93,85,28,45,251,118,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,50,48,0,28,194,113,7,28,371,165,0,28,0,28,0,28,15,32,0,28,0,28,0,28,0,28,0,28,0,28,121,119,50,51,154,102,31,40,742,205,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,7,28,0,28,118,98,65,61,435,160,117,73,508,155,0,28,0,28,0,28,19,39,0,28,0,28,0,28,0,28,0,28,0,28,47,39,73,52,269,124,100,59,1279,240,0,28,0,28,0,28,0,28,13,32,0,28,8,29,0,28,0,28,5,27,54,41,89,67,819,209,291,107
SI11,Charleston-Richmond Valley-Tottenville,6001,326,125,86,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,7,29,0,32,61,56,57,68,194,91,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,111,73,83,58,608,169,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,7,32,64,64,310,127,227,117,472,153,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,29,40,123,88,320,125,888,235,15,36,19,44,0,32,18,32,0,32,0,32,0,32,23,47,0,32,0,32,0,32,0,32,366,162,447,156,862,213,0,32,0,32,0,32,0,32,0,32,11,32,0,32,0,32,0,32,0,32,11,32,0,32,337,125,503,160,2852,304,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,27,36,0,32,1016,220,1809,255
SI12,Mariner's Harbor-Arlington-Port Ivory-Graniteville,6043,350,213,87,0,38,6,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,39,48,7,36,149,73,12,40,192,93,0,38,0,38,0,38,26,53,0,38,17,44,0,38,0,38,0,38,0,38,24,41,0,38,70,47,55,70,610,148,0,38,0,38,4,37,0,38,13,41,0,38,0,38,0,38,0,38,13,40,13,41,29,38,498,138,40,48,693,173,0,38,0,38,9,37,9,39,0,38,0,38,0,38,0,38,0,38,21,43,22,38,58,44,478,149,96,74,1059,211,0,38,0,38,7,38,7,36,0,38,0,38,0,38,0,38,0,38,0,38,14,38,92,52,859,193,80,73,1032,211,21,50,0,38,14,42,0,38,0,38,0,38,0,38,6,38,0,38,0,38,37,48,45,44,834,194,75,68,2244,280,0,38,9,39,0,38,7,38,5,35,0,38,0,38,0,38,0,38,0,38,42,43,155,86,1879,268,147,87
SI14,Grasmere-Arrochar-Ft. Wadsworth,3406,204,79,55,0,27,0,27,7,26,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,46,50,26,33,78,52,0,27,0,27,0,27,0,27,0,27,7,27,0,27,0,27,0,27,0,27,0,27,0,27,62,51,9,28,290,111,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,8,27,9,29,233,100,40,46,395,108,0,27,0,27,0,27,0,27,0,27,6,26,0,27,0,27,6,26,0,27,0,27,0,27,270,89,113,69,552,125,0,27,0,27,0,27,0,27,12,31,0,27,0,27,0,27,0,27,0,27,0,27,19,30,360,109,161,75,509,128,0,27,0,27,0,27,9,28,0,27,0,27,0,27,0,27,0,27,0,27,7,27,0,27,334,107,159,84,1503,202,0,27,0,27,0,27,0,27,0,27,19,29,0,27,7,28,0,27,0,27,35,46,22,34,919,171,501,132
SI22,West New Brighton-New Brighton-St. George,4698,323,159,93,0,40,0,40,5,39,0,40,0,40,0,40,0,40,0,40,0,40,0,40,17,43,0,40,129,91,8,40,201,81,0,40,0,40,0,40,4,38,0,40,0,40,0,40,0,40,0,40,0,40,8,40,7,39,147,72,35,49,436,125,0,40,0,40,17,45,16,47,5,39,0,40,0,40,0,40,5,39,0,40,62,58,28,44,240,94,63,55,423,132,0,40,0,40,9,40,0,40,0,40,0,40,0,40,0,40,0,40,16,46,104,101,51,49,205,93,38,49,677,150,0,40,0,40,11,42,0,40,0,40,0,40,0,40,0,40,0,40,13,44,112,69,33,41,403,122,105,76,835,173,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,3,38,0,40,69,63,53,57,522,137,188,90,1967,266,0,40,0,40,0,40,0,40,0,40,8,40,0,40,0,40,0,40,48,64,97,99,75,63,1434,235,305,94
SI24,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,8883,336,154,84,0,38,0,38,0,38,9,39,0,38,0,38,0,38,0,38,0,38,0,38,0,38,60,71,26,38,59,55,439,141,0,38,0,38,0,38,0,38,7,36,0,38,0,38,0,38,0,38,0,38,50,56,74,76,160,73,148,90,738,176,0,38,14,41,0,38,0,38,0,38,0,38,0,38,12,40,11,41,0,38,90,84,56,60,260,116,295,115,896,206,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,39,52,65,53,407,166,385,140,1414,265,0,38,0,38,0,38,0,38,50,61,0,38,11,40,0,38,0,38,0,38,39,45,101,83,696,190,517,151,1169,215,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,38,42,119,80,407,117,605,167,4073,349,0,38,0,38,0,38,0,38,26,50,41,45,0,38,0,38,0,38,0,38,53,58,145,112,1703,260,2105,252
SI25,Oakwood-Oakwood Beach,5674,276,46,42,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,28,39,18,33,227,89,0,32,0,32,0,32,0,32,0,32,0,32,9,33,0,32,0,32,0,32,0,32,0,32,162,78,56,44,639,166,16,37,0,32,0,32,0,32,14,34,0,32,0,32,0,32,0,32,0,32,0,32,5,30,335,122,269,103,518,174,0,32,14,35,0,32,0,32,6,31,0,32,0,32,0,32,0,32,0,32,0,32,0,32,277,129,221,111,815,202,0,32,0,32,0,32,0,32,14,35,0,32,10,33,0,32,80,103,0,32,0,32,0,32,418,143,293,124,734,170,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,470,140,264,120,2695,289,5,31,0,32,0,32,14,35,0,32,0,32,13,36,12,33,0,32,0,32,23,38,8,32,1542,240,1078,204
SI28,Port Richmond,3948,265,250,116,0,32,0,32,0,32,21,36,0,32,0,32,0,32,0,32,0,32,0,32,0,32,39,67,153,89,37,44,207,89,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,6,29,17,28,127,68,57,62,307,98,0,32,0,32,13,33,0,32,0,32,0,32,0,32,0,32,0,32,0,32,14,36,12,32,228,90,40,38,367,135,0,32,0,32,0,32,5,30,0,32,0,32,0,32,0,32,28,47,0,32,12,33,9,30,273,121,40,44,657,177,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,26,36,544,158,87,66,673,165,0,32,0,32,14,35,15,31,11,32,0,32,0,32,0,32,0,32,0,32,0,32,17,39,418,121,198,110,1487,216,0,32,0,32,4,28,5,31,37,59,0,32,0,32,0,32,0,32,0,32,12,32,62,52,961,188,406,137
SI32,Rossville-Woodrow,5697,265,144,81,0,29,0,29,0,29,11,30,0,29,0,29,0,29,0,29,0,29,0,29,21,39,0,29,87,69,25,33,306,124,0,29,0,29,0,29,12,31,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,172,103,122,69,294,102,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,19,33,117,63,158,73,428,135,0,29,0,29,0,29,0,29,0,29,0,29,7,26,0,29,0,29,0,29,0,29,0,29,271,107,150,70,951,205,9,28,0,29,7,27,0,29,16,35,0,29,0,29,0,29,0,29,0,29,0,29,0,29,482,145,437,154,724,199,0,29,0,29,10,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,300,132,414,169,2850,303,0,29,0,29,0,29,9,28,7,26,0,29,0,29,0,29,15,34,9,28,0,29,85,93,883,202,1842,259
SI35,New Brighton-Silver Lake,4049,237,133,79,0,27,10,29,0,27,0,27,0,27,0,27,10,29,0,27,0,27,0,27,10,28,0,27,79,72,24,36,159,67,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,123,62,36,34,326,108,0,27,0,27,0,27,0,27,0,27,0,27,0,27,12,31,0,27,0,27,0,27,26,48,96,60,192,82,276,81,0,27,0,27,0,27,7,27,0,27,0,27,0,27,0,27,0,27,0,27,15,33,21,29,207,73,26,32,598,151,0,27,0,27,0,27,0,27,0,27,12,31,0,27,0,27,0,27,0,27,41,38,28,38,316,124,201,82,646,150,0,27,0,27,0,27,0,27,11,29,0,27,0,27,0,27,0,27,0,27,0,27,37,46,384,108,214,94,1911,199,0,27,0,27,0,27,0,27,12,31,0,27,0,27,0,27,0,27,0,27,34,45,52,43,810,148,1003,163
SI36,Old Town-Dongan Hills-South Beach,5817,297,94,56,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,5,31,0,32,70,51,19,38,420,153,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,35,52,0,32,213,93,172,113,616,164,0,32,0,32,0,32,8,32,10,34,0,32,0,32,0,32,0,32,0,32,40,35,12,35,310,113,236,109,618,162,12,35,0,32,0,32,18,41,0,32,11,34,0,32,0,32,0,32,0,32,10,34,11,34,365,129,191,101,1104,224,10,33,0,32,0,32,0,32,0,32,16,37,0,32,0,32,0,32,0,32,101,76,44,43,426,140,507,159,778,175,0,32,0,32,0,32,0,32,0,32,15,36,0,32,13,34,0,32,0,32,26,41,46,58,475,137,203,101,2187,289,0,32,0,32,0,32,0,32,0,32,6,31,0,32,0,32,0,32,0,32,41,38,0,32,1292,241,848,184
SI37,Stapleton-Rosebank,4485,305,89,64,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,7,36,7,36,63,60,12,40,201,75,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,38,52,6,37,122,60,35,45,420,121,0,38,0,38,0,38,6,35,0,38,0,38,0,38,15,38,0,38,7,38,44,39,7,37,289,112,52,40,374,115,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,5,37,0,38,29,47,25,38,273,103,42,53,724,166,0,38,0,38,0,38,0,38,12,39,0,38,0,38,0,38,0,38,0,38,0,38,54,54,477,129,181,89,837,186,0,38,0,38,0,38,21,43,0,38,0,38,0,38,0,38,0,38,0,38,44,43,9,39,563,148,200,105,1840,251,6,37,0,38,0,38,0,38,9,37,0,38,0,38,0,38,0,38,0,38,78,54,110,61,1378,227,259,85
SI45,New Dorp-Midland Beach,5935,284,140,83,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,8,29,51,61,64,54,17,29,389,109,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,30,36,13,28,247,88,99,55,622,147,10,32,0,29,11,30,0,29,9,30,0,29,0,29,0,29,0,29,0,29,30,35,21,33,308,107,233,107,540,150,12,31,0,29,0,29,0,29,0,29,0,29,12,31,0,29,0,29,0,29,8,30,32,38,323,123,153,81,818,180,0,29,0,29,8,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,36,46,63,69,429,127,282,111,964,202,0,29,0,29,0,29,0,29,9,30,0,29,0,29,0,29,0,29,0,29,24,40,43,54,724,181,164,77,2462,291,0,29,0,29,16,35,0,29,13,33,0,29,8,30,0,29,0,29,0,29,31,37,42,39,1431,229,921,197
SI48,Arden Heights,7505,319,183,114,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,37,55,110,101,36,36,220,94,10,32,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,188,88,22,32,465,128,0,29,0,29,0,29,0,29,0,29,16,35,0,29,0,29,0,29,0,29,14,34,18,33,302,100,115,79,427,130,0,29,0,29,0,29,7,29,10,29,0,29,0,29,0,29,0,29,0,29,0,29,30,40,286,114,94,67,1321,241,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,27,39,70,58,742,174,482,173,1465,232,0,29,0,29,0,29,11,29,0,29,14,34,0,29,0,29,0,29,0,29,21,33,55,43,1075,212,289,100,3424,332,0,29,0,29,0,29,60,77,0,29,61,64,0,29,0,29,0,29,0,29,15,34,111,71,2009,283,1168,222
